43811 438 6.4011 -3.7828 3.9844 -0.4956 0.4787
43911 439 6.4011 -3.7829 3.9844 -0.4954 0.4789
44011 440 6.4011 -3.7826 3.9844 -0.4960 0.4792
44111 441 6.4011 -3.7828 3.9844 -0.4955 0.4786
44211 442 6.4011 -3.7830 3.9844 -0.4954 0.4786
44311 443 6.4011 -3.7829 3.9844 -0.4954 0.4786
44411 444 6.4011 -3.7828 3.9844 -0.4956 0.4782
44511 445 6.4012 -3.7828 3.9844 -0.4954 0.4785
44611 446 6.4011 -3.7828 3.9844 -0.4956 0.4786
44711 447 6.4012 -3.7828 3.9844 -0.4955 0.4785
44811 448 6.4011 -3.7828 3.9844 -0.4956 0.4792
44911 449 6.4012 -3.7827 3.9844 -0.4957 0.4780
45011 450 6.4011 -3.7828 3.9844 -0.4955 0.4776
45111 451 6.4012 -3.7829 3.9844 -0.4954 0.4780
45211 452 6.4012 -3.7828 3.9844 -0.4955 0.4782
45311 453 6.4012 -3.7829 3.9844 -0.4954 0.4784
45411 454 6.4012 -3.7828 3.9844 -0.4955 0.4787
45511 455 6.4012 -3.7828 3.9844 -0.4956 0.4789
45611 456 6.4012 -3.7828 3.9844 -0.4956 0.4786
45711 457 6.4012 -3.7827 3.9844 -0.4957 0.4783
45811 458 6.4012 -3.7828 3.9844 -0.4957 0.4783
45911 459 6.4012 -3.7827 3.9844 -0.4957 0.4785
46011 460 6.4012 -3.7828 3.9844 -0.4956 0.4786
46111 461 6.4012 -3.7827 3.9844 -0.4957 0.4783
46211 462 6.4012 -3.7827 3.9844 -0.4958 0.4782
46311 463 6.4012 -3.7828 3.9844 -0.4956 0.4781
46411 464 6.4012 -3.7825 3.9844 -0.4962 0.4780
46511 465 6.4012 -3.7828 3.9844 -0.4956 0.4790
46611 466 6.4012 -3.7828 3.9844 -0.4955 0.4786
46711 467 6.4012 -3.7828 3.9844 -0.4956 0.4782
46811 468 6.4012 -3.7827 3.9844 -0.4957 0.4778
46911 469 6.4012 -3.7828 3.9844 -0.4957 0.4781
47011 470 6.4012 -3.7828 3.9844 -0.4957 0.4790
47111 471 6.4012 -3.7827 3.9844 -0.4957 0.4778
47211 472 6.4012 -3.7830 3.9844 -0.4954 0.4775
47311 473 6.4012 -3.7828 3.9844 -0.4955 0.4776
47411 474 6.4012 -3.7826 3.9844 -0.4960 0.4783
47511 475 6.4012 -3.7829 3.9844 -0.4954 0.4785
47611 476 6.4012 -3.7827 3.9844 -0.4957 0.4782
47711 477 6.4012 -3.7828 3.9844 -0.4956 0.4785
47811 478 6.4012 -3.7827 3.9844 -0.4958 0.4785
47911 479 6.4012 -3.7829 3.9844 -0.4954 0.4782
48011 480 6.4012 -3.7828 3.9844 -0.4955 0.4778
48111 481 6.4013 -3.7827 3.9844 -0.4958 0.4784
48211 482 6.4013 -3.7827 3.9844 -0.4958 0.4777
48311 483 6.4013 -3.7829 3.9844 -0.4954 0.4777
48411 484 6.4013 -3.7828 3.9844 -0.4955 0.4779
48511 485 6.4013 -3.7827 3.9844 -0.4959 0.4780
48611 486 6.4013 -3.7827 3.9844 -0.4958 0.4784
48711 487 6.4013 -3.7829 3.9844 -0.4954 0.4787
48811 488 6.4013 -3.7828 3.9844 -0.4956 0.4777
48911 489 6.4013 -3.7829 3.9844 -0.4954 0.4775
49011 490 6.4013 -3.7830 3.9844 -0.4954 0.4782
49111 491 6.4013 -3.7828 3.9844 -0.4956 0.4773
49211 492 6.4013 -3.7829 3.9844 -0.4954 0.4780
49311 493 6.4013 -3.7827 3.9844 -0.4958 0.4780
49411 494 6.4013 -3.7829 3.9844 -0.4954 0.4779
49511 495 6.4013 -3.7827 3.9844 -0.4957 0.4780
49611 496 6.4013 -3.7829 3.9844 -0.4954 0.4779
49711 497 6.4013 -3.7828 3.9844 -0.4956 0.4782
49811 498 6.4013 -3.7828 3.9844 -0.4954 0.4789
49911 499 6.4013 -3.7829 3.9844 -0.4954 0.4781
50011 500 6.4013 -3.7827 3.9844 -0.4958 0.4777
50111 501 6.4013 -3.7828 3.9844 -0.4954 0.4787
50211 502 6.4013 -3.7827 3.9844 -0.4957 0.4776
50311 503 6.4013 -3.7829 3.9844 -0.4954 0.4778
50411 504 6.4013 -3.7829 3.9844 -0.4954 0.4783
50511 505 6.4013 -3.7829 3.9844 -0.4954 0.4787
50611 506 6.4013 -3.7828 3.9844 -0.4956 0.4780
50711 507 6.4013 -3.7829 3.9844 -0.4954 0.4783
50811 508 6.4013 -3.7828 3.9844 -0.4955 0.4778
50911 509 6.4013 -3.7827 3.9844 -0.4957 0.4779
51011 510 6.4013 -3.7827 3.9844 -0.4958 0.4785
51111 511 6.4013 -3.7828 3.9844 -0.4956 0.4781
51211 512 6.4013 -3.7829 3.9844 -0.4954 0.4780
51311 513 6.4013 -3.7828 3.9844 -0.4955 0.4780
51411 514 6.4013 -3.7830 3.9844 -0.4954 0.4784
51511 515 6.4013 -3.7828 3.9844 -0.4955 0.4783
51611 516 6.4013 -3.7828 3.9844 -0.4954 0.4784
51711 517 6.4013 -3.7829 3.9844 -0.4954 0.4779
51811 518 6.4013 -3.7828 3.9844 -0.4956 0.4787
51911 519 6.4013 -3.7829 3.9844 -0.4954 0.4783
52011 520 6.4013 -3.7828 3.9844 -0.4957 0.4779
52111 521 6.4013 -3.7828 3.9844 -0.4955 0.4778
52211 522 6.4013 -3.7827 3.9844 -0.4958 0.4780
52311 523 6.4013 -3.7829 3.9844 -0.4954 0.4777
52411 524 6.4013 -3.7829 3.9844 -0.4954 0.4777
52511 525 6.4013 -3.7827 3.9844 -0.4958 0.4783
52611 526 6.4013 -3.7828 3.9844 -0.4957 0.4783
52711 527 6.4013 -3.7828 3.9844 -0.4955 0.4784
52811 528 6.4013 -3.7828 3.9844 -0.4955 0.4786
52911 529 6.4013 -3.7827 3.9844 -0.4959 0.4782
53011 530 6.4014 -3.7829 3.9844 -0.4954 0.4781
53111 531 6.4013 -3.7829 3.9844 -0.4954 0.4777
53211 532 6.4013 -3.7827 3.9844 -0.4958 0.4781
53311 533 6.4013 -3.7830 3.9844 -0.4954 0.4783
53411 534 6.4014 -3.7827 3.9844 -0.4958 0.4786
53511 535 6.4014 -3.7829 3.9844 -0.4954 0.4785
53611 536 6.4014 -3.7828 3.9844 -0.4956 0.4783
53711 537 6.4014 -3.7829 3.9844 -0.4954 0.4778
53811 538 6.4014 -3.7827 3.9844 -0.4958 0.4785
53911 539 6.4014 -3.7828 3.9844 -0.4956 0.4789
54011 540 6.4014 -3.7829 3.9844 -0.4954 0.4783
54111 541 6.4014 -3.7827 3.9844 -0.4959 0.4783
54211 542 6.4014 -3.7827 3.9844 -0.4958 0.4778
54311 543 6.4014 -3.7829 3.9844 -0.4954 0.4784
54411 544 6.4014 -3.7828 3.9844 -0.4956 0.4778
54511 545 6.4014 -3.7827 3.9844 -0.4958 0.4784
54611 546 6.4014 -3.7828 3.9844 -0.4956 0.4786
54711 547 6.4014 -3.7830 3.9844 -0.4954 0.4787
54811 548 6.4014 -3.7829 3.9844 -0.4954 0.4789
54911 549 6.4014 -3.7828 3.9844 -0.4955 0.4785
55011 550 6.4014 -3.7828 3.9844 -0.4957 0.4781
55111 551 6.4014 -3.7829 3.9844 -0.4954 0.4783
55211 552 6.4014 -3.7828 3.9844 -0.4955 0.4784
55311 553 6.4014 -3.7827 3.9844 -0.4958 0.4781
55411 554 6.4014 -3.7829 3.9844 -0.4954 0.4780
55511 555 6.4014 -3.7829 3.9844 -0.4954 0.4784
55611 556 6.4014 -3.7829 3.9844 -0.4954 0.4786
55711 557 6.4014 -3.7829 3.9844 -0.4954 0.4787
55811 558 6.4014 -3.7829 3.9844 -0.4954 0.4790
55911 559 6.4014 -3.7826 3.9844 -0.4961 0.4790
56011 560 6.4014 -3.7829 3.9844 -0.4954 0.4787
56111 561 6.4014 -3.7828 3.9844 -0.4955 0.4788
56211 562 6.4014 -3.7828 3.9844 -0.4956 0.4783
56311 563 6.4014 -3.7828 3.9844 -0.4955 0.4796
56411 564 6.4014 -3.7827 3.9844 -0.4957 0.4784
56511 565 6.4014 -3.7829 3.9844 -0.4954 0.4787
56611 566 6.4014 -3.7828 3.9844 -0.4957 0.4787
56711 567 6.4014 -3.7829 3.9844 -0.4954 0.4789
56811 568 6.4014 -3.7828 3.9844 -0.4956 0.4788
56911 569 6.4014 -3.7828 3.9844 -0.4956 0.4788
57011 570 6.4014 -3.7828 3.9844 -0.4957 0.4780
57111 571 6.4014 -3.7829 3.9844 -0.4954 0.4782
57211 572 6.4014 -3.7829 3.9844 -0.4954 0.4786
57311 573 6.4014 -3.7829 3.9844 -0.4954 0.4789
57411 574 6.4014 -3.7828 3.9844 -0.4954 0.4788
57511 575 6.4014 -3.7827 3.9844 -0.4959 0.4788
57611 576 6.4015 -3.7829 3.9844 -0.4954 0.4790
57711 577 6.4015 -3.7829 3.9844 -0.4954 0.4786
57811 578 6.4015 -3.7827 3.9844 -0.4958 0.4786
57911 579 6.4015 -3.7828 3.9844 -0.4956 0.4788
58011 580 6.4015 -3.7829 3.9844 -0.4954 0.4784
58111 581 6.4015 -3.7828 3.9844 -0.4955 0.4789
58211 582 6.4015 -3.7828 3.9844 -0.4956 0.4783
58311 583 6.4015 -3.7828 3.9844 -0.4956 0.4784
58411 584 6.4015 -3.7829 3.9844 -0.4954 0.4786
58511 585 6.4015 -3.7829 3.9844 -0.4954 0.4785
58611 586 6.4015 -3.7828 3.9844 -0.4956 0.4785
58711 587 6.4015 -3.7829 3.9844 -0.4954 0.4779
58811 588 6.4015 -3.7828 3.9844 -0.4956 0.4784
58911 589 6.4015 -3.7827 3.9844 -0.4958 0.4781
59011 590 6.4015 -3.7828 3.9844 -0.4956 0.4790
59111 591 6.4015 -3.7827 3.9844 -0.4957 0.4781
59211 592 6.4015 -3.7829 3.9844 -0.4954 0.4789
59311 593 6.4015 -3.7828 3.9844 -0.4955 0.4787
59411 594 6.4015 -3.7828 3.9844 -0.4954 0.4785
59511 595 6.4015 -3.7828 3.9844 -0.4956 0.4786
59611 596 6.4015 -3.7829 3.9844 -0.4954 0.4789
59711 597 6.4015 -3.7828 3.9844 -0.4956 0.4790
59811 598 6.4015 -3.7827 3.9844 -0.4957 0.4786
59911 599 6.4015 -3.7828 3.9844 -0.4955 0.4787
60011 600 6.4015 -3.7829 3.9844 -0.4954 0.4792
60111 601 6.4015 -3.7828 3.9844 -0.4956 0.4794
60211 602 6.4015 -3.7828 3.9844 -0.4955 0.4788
