437015 437 12.0000 -3.7500 3.7500 -0.0691 0.0966
438015 438 12.0000 -3.7500 3.7500 -0.0501 0.0904
439015 439 12.0000 -3.7500 3.7500 -0.0367 0.0845
440015 440 12.0000 -3.7500 3.7500 -0.0300 0.0786
441015 441 12.0000 -3.7500 3.7500 -0.0246 0.0738
442015 442 12.0000 -3.7500 3.7500 -0.0373 0.0700
443015 443 12.0000 -3.7500 3.7500 -0.0561 0.0659
444015 444 12.0000 -3.7500 3.7500 -0.0751 0.0725
445015 445 12.0000 -3.7500 3.7500 -0.0936 0.0923
446015 446 12.0000 -3.7500 3.7500 -0.1123 0.1114
447015 447 12.0000 -3.7500 3.7500 -0.1302 0.1294
448015 448 12.0000 -3.7500 3.7500 -0.1486 0.1466
449015 449 12.0000 -3.7500 3.7500 -0.1658 0.1629
450015 450 12.0000 -3.7500 3.7500 -0.1817 0.1786
451015 451 12.0000 -3.7500 3.7500 -0.1966 0.1935
452015 452 12.0000 -3.7500 3.7500 -0.2101 0.2074
453015 453 12.0000 -3.7500 3.7500 -0.2222 0.2206
454015 454 12.0000 -3.7500 3.7500 -0.2331 0.2310
455015 455 12.0000 -3.7500 3.7500 -0.2429 0.2401
456015 456 12.0000 -3.7500 3.7500 -0.2515 0.2471
457015 457 12.0000 -3.7500 3.7500 -0.2571 0.2529
458015 458 12.0000 -3.7500 3.7500 -0.2631 0.2579
459015 459 12.0000 -3.7500 3.7500 -0.2665 0.2610
460015 460 12.0000 -3.7500 3.7500 -0.2668 0.2625
461015 461 12.0000 -3.7500 3.7500 -0.2662 0.2625
462015 462 12.0000 -3.7500 3.7500 -0.2636 0.2613
463015 463 12.0000 -3.7500 3.7500 -0.2604 0.2574
464015 464 12.0000 -3.7500 3.7500 -0.2555 0.2524
465015 465 12.0000 -3.7500 3.7500 -0.2484 0.2452
466015 466 12.0000 -3.7500 3.7500 -0.2399 0.2359
467015 467 12.0000 -3.7500 3.7500 -0.2289 0.2263
468015 468 12.0000 -3.7500 3.7500 -0.2173 0.2159
469015 469 12.0000 -3.7500 3.7500 -0.2047 0.2044
470015 470 12.0000 -3.7500 3.7500 -0.1905 0.1916
471016 471 12.0000 -3.7500 3.7500 -0.1757 0.1769
472016 472 12.0000 -3.7500 3.7500 -0.1599 0.1615
473016 473 12.0000 -3.7500 3.7500 -0.1436 0.1449
474016 474 12.0000 -3.7500 3.7500 -0.1262 0.1294
475016 475 12.0000 -3.7500 3.7500 -0.1079 0.1142
476016 476 12.0000 -3.7500 3.7500 -0.0883 0.1008
477016 477 12.0000 -3.7500 3.7500 -0.0685 0.0946
478016 478 12.0000 -3.7500 3.7500 -0.0491 0.0878
479016 479 12.0000 -3.7500 3.7500 -0.0340 0.0818
480016 480 12.0000 -3.7500 3.7500 -0.0273 0.0759
481016 481 12.0000 -3.7500 3.7500 -0.0217 0.0708
482016 482 12.0000 -3.7500 3.7500 -0.0375 0.0670
483016 483 12.0000 -3.7500 3.7500 -0.0561 0.0630
484016 484 12.0000 -3.7500 3.7500 -0.0753 0.0733
485016 485 12.0000 -3.7500 3.7500 -0.0937 0.0926
486016 486 12.0000 -3.7500 3.7500 -0.1124 0.1119
487016 487 12.0000 -3.7500 3.7500 -0.1306 0.1298
488016 488 12.0000 -3.7500 3.7500 -0.1489 0.1470
489016 489 12.0000 -3.7500 3.7500 -0.1664 0.1633
490016 490 12.0000 -3.7500 3.7500 -0.1821 0.1790
491016 491 12.0000 -3.7500 3.7500 -0.1967 0.1939
492016 492 12.0000 -3.7500 3.7500 -0.2100 0.2075
493016 493 12.0000 -3.7500 3.7500 -0.2220 0.2208
494016 494 12.0000 -3.7500 3.7500 -0.2329 0.2311
495016 495 12.0000 -3.7500 3.7500 -0.2425 0.2400
496016 496 12.0000 -3.7500 3.7500 -0.2516 0.2470
497016 497 12.0000 -3.7500 3.7500 -0.2578 0.2529
498016 498 12.0000 -3.7500 3.7500 -0.2635 0.2579
499016 499 12.0000 -3.7500 3.7500 -0.2665 0.2615
500016 500 12.0000 -3.7500 3.7500 -0.2670 0.2634
