113629 437 12.0000 -3.7500 3.7500 -0.0952 0.0980
113889 438 12.0000 -3.7500 3.7500 -0.0842 0.0870
114149 439 12.0000 -3.7500 3.7500 -0.0728 0.0754
114409 440 12.0000 -3.7500 3.7500 -0.0609 0.0634
114669 441 12.0000 -3.7500 3.7500 -0.0488 0.0510
114929 442 12.0000 -3.7500 3.7500 -0.0366 0.0387
115189 443 12.0000 -3.7500 3.7500 -0.0266 0.0277
115449 444 12.0000 -3.7500 3.7500 -0.0238 0.0246
115709 445 12.0000 -3.7500 3.7500 -0.0216 0.0222
115969 446 12.0000 -3.7500 3.7500 -0.0195 0.0200
116229 447 12.0000 -3.7500 3.7500 -0.0300 0.0296
116489 448 12.0000 -3.7500 3.7500 -0.0429 0.0421
116749 449 12.0000 -3.7500 3.7500 -0.0556 0.0545
117009 450 12.0000 -3.7500 3.7500 -0.0681 0.0667
117269 451 12.0000 -3.7500 3.7500 -0.0800 0.0784
117529 452 12.0000 -3.7500 3.7500 -0.0914 0.0896
117789 453 12.0000 -3.7500 3.7500 -0.1021 0.1001
118049 454 12.0000 -3.7500 3.7500 -0.1123 0.1102
118309 455 12.0000 -3.7500 3.7500 -0.1217 0.1196
118569 456 12.0000 -3.7500 3.7500 -0.1303 0.1282
118829 457 12.0000 -3.7500 3.7500 -0.1382 0.1361
119089 458 12.0000 -3.7500 3.7500 -0.1453 0.1433
119349 459 12.0000 -3.7500 3.7500 -0.1515 0.1496
119609 460 12.0000 -3.7500 3.7500 -0.1566 0.1549
119869 461 12.0000 -3.7500 3.7500 -0.1606 0.1592
120129 462 12.0000 -3.7500 3.7500 -0.1637 0.1626
120389 463 12.0000 -3.7500 3.7500 -0.1658 0.1650
120649 464 12.0000 -3.7500 3.7500 -0.1669 0.1664
120909 465 12.0000 -3.7500 3.7500 -0.1670 0.1668
121169 466 12.0000 -3.7500 3.7500 -0.1661 0.1663
121429 467 12.0000 -3.7500 3.7500 -0.1642 0.1648
121689 468 12.0000 -3.7500 3.7500 -0.1613 0.1622
121949 469 12.0000 -3.7500 3.7500 -0.1574 0.1586
122209 470 12.0000 -3.7500 3.7500 -0.1524 0.1540
122469 471 12.0000 -3.7500 3.7500 -0.1466 0.1485
122729 472 12.0000 -3.7500 3.7500 -0.1400 0.1421
122989 473 12.0000 -3.7500 3.7500 -0.1325 0.1348
123249 474 12.0000 -3.7500 3.7500 -0.1241 0.1267
123509 475 12.0000 -3.7500 3.7500 -0.1150 0.1177
123769 476 12.0000 -3.7500 3.7500 -0.1052 0.1080
124029 477 12.0000 -3.7500 3.7500 -0.0948 0.0975
124289 478 12.0000 -3.7500 3.7500 -0.0838 0.0865
124549 479 12.0000 -3.7500 3.7500 -0.0723 0.0749
124809 480 12.0000 -3.7500 3.7500 -0.0604 0.0628
125069 481 12.0000 -3.7500 3.7500 -0.0483 0.0505
125329 482 12.0000 -3.7500 3.7500 -0.0361 0.0381
125589 483 12.0000 -3.7500 3.7500 -0.0253 0.0266
125849 484 12.0000 -3.7500 3.7500 -0.0226 0.0233
126109 485 12.0000 -3.7500 3.7500 -0.0203 0.0209
126369 486 12.0000 -3.7500 3.7500 -0.0182 0.0187
126629 487 12.0000 -3.7500 3.7500 -0.0304 0.0300
126889 488 12.0000 -3.7500 3.7500 -0.0433 0.0425
127149 489 12.0000 -3.7500 3.7500 -0.0561 0.0550
127409 490 12.0000 -3.7500 3.7500 -0.0685 0.0672
127669 491 12.0000 -3.7500 3.7500 -0.0805 0.0788
127929 492 12.0000 -3.7500 3.7500 -0.0918 0.0900
128189 493 12.0000 -3.7500 3.7500 -0.1026 0.1005
128449 494 12.0000 -3.7500 3.7500 -0.1127 0.1106
128709 495 12.0000 -3.7500 3.7500 -0.1221 0.1200
128969 496 12.0000 -3.7500 3.7500 -0.1308 0.1287
129229 497 12.0000 -3.7500 3.7500 -0.1387 0.1366
129489 498 12.0000 -3.7500 3.7500 -0.1458 0.1438
129749 499 12.0000 -3.7500 3.7500 -0.1520 0.1500
130009 500 12.0000 -3.7500 3.7500 -0.1570 0.1553
130269 501 12.0000 -3.7500 3.7500 -0.1610 0.1596
130529 502 12.0000 -3.7500 3.7500 -0.1641 0.1630
130789 503 12.0000 -3.7500 3.7500 -0.1663 0.1654
131049 504 12.0000 -3.7500 3.7500 -0.1674 0.1668
131309 505 12.0000 -3.7500 3.7500 -0.1675 0.1673
131569 506 12.0000 -3.7500 3.7500 -0.1665 0.1668
131829 507 12.0000 -3.7500 3.7500 -0.1646 0.1652
132089 508 12.0000 -3.7500 3.7500 -0.1617 0.1626
132349 509 12.0000 -3.7500 3.7500 -0.1577 0.1590
132609 510 12.0000 -3.7500 3.7500 -0.1528 0.1544
132869 511 12.0000 -3.7500 3.7500 -0.1470 0.1489
133129 512 12.0000 -3.7500 3.7500 -0.1404 0.1425
133389 513 12.0000 -3.7500 3.7500 -0.1329 0.1352
133649 514 12.0000 -3.7500 3.7500 -0.1245 0.1271
133909 515 12.0000 -3.7500 3.7500 -0.1154 0.1181
134169 516 12.0000 -3.7500 3.7500 -0.1056 0.1084
134429 517 12.0000 -3.7500 3.7500 -0.0952 0.0980
134689 518 12.0000 -3.7500 3.7500 -0.0842 0.0869
134949 519 12.0000 -3.7500 3.7500 -0.0727 0.0753
135209 520 12.0000 -3.7500 3.7500 -0.0608 0.0633
135469 521 12.0000 -3.7500 3.7500 -0.0487 0.0510
135729 522 12.0000 -3.7500 3.7500 -0.0366 0.0386
135989 523 12.0000 -3.7500 3.7500 -0.0264 0.0276
136249 524 12.0000 -3.7500 3.7500 -0.0237 0.0245
136509 525 12.0000 -3.7500 3.7500 -0.0215 0.0221
136769 526 12.0000 -3.7500 3.7500 -0.0194 0.0199
137029 527 12.0000 -3.7500 3.7500 -0.0300 0.0297
137289 528 12.0000 -3.7500 3.7500 -0.0429 0.0422
137549 529 12.0000 -3.7500 3.7500 -0.0556 0.0546
137809 530 12.0000 -3.7500 3.7500 -0.0681 0.0667
138069 531 12.0000 -3.7500 3.7500 -0.0801 0.0784
138329 532 12.0000 -3.7500 3.7500 -0.0914 0.0896
138589 533 12.0000 -3.7500 3.7500 -0.1021 0.1001
138849 534 12.0000 -3.7500 3.7500 -0.1123 0.1102
139109 535 12.0000 -3.7500 3.7500 -0.1217 0.1196
139369 536 12.0000 -3.7500 3.7500 -0.1304 0.1283
139629 537 12.0000 -3.7500 3.7500 -0.1382 0.1361
139889 538 12.0000 -3.7500 3.7500 -0.1454 0.1433
140149 539 12.0000 -3.7500 3.7500 -0.1515 0.1496
140409 540 12.0000 -3.7500 3.7500 -0.1566 0.1549
140669 541 12.0000 -3.7500 3.7500 -0.1606 0.1592
140929 542 12.0000 -3.7500 3.7500 -0.1637 0.1626
141189 543 12.0000 -3.7500 3.7500 -0.1658 0.1650
141449 544 12.0000 -3.7500 3.7500 -0.1670 0.1664
141709 545 12.0000 -3.7500 3.7500 -0.1671 0.1669
141969 546 12.0000 -3.7500 3.7500 -0.1662 0.1664
142229 547 12.0000 -3.7500 3.7500 -0.1642 0.1648
142489 548 12.0000 -3.7500 3.7500 -0.1613 0.1622
142749 549 12.0000 -3.7500 3.7500 -0.1574 0.1586
143009 550 12.0000 -3.7500 3.7500 -0.1525 0.1540
143269 551 12.0000 -3.7500 3.7500 -0.1467 0.1486
143529 552 12.0000 -3.7500 3.7500 -0.1400 0.1422
143789 553 12.0000 -3.7500 3.7500 -0.1325 0.1349
144049 554 12.0000 -3.7500 3.7500 -0.1242 0.1267
144309 555 12.0000 -3.7500 3.7500 -0.1150 0.1177
144569 556 12.0000 -3.7500 3.7500 -0.1052 0.1080
144829 557 12.0000 -3.7500 3.7500 -0.0948 0.0976
145089 558 12.0000 -3.7500 3.7500 -0.0838 0.0865
145349 559 12.0000 -3.7500 3.7500 -0.0723 0.0749
145609 560 12.0000 -3.7500 3.7500 -0.0605 0.0629
145869 561 12.0000 -3.7500 3.7500 -0.0483 0.0506
146129 562 12.0000 -3.7500 3.7500 -0.0361 0.0381
146389 563 12.0000 -3.7500 3.7500 -0.0255 0.0267
146649 564 12.0000 -3.7500 3.7500 -0.0227 0.0234
146909 565 12.0000 -3.7500 3.7500 -0.0205 0.0210
147169 566 12.0000 -3.7500 3.7500 -0.0183 0.0188
147429 567 12.0000 -3.7500 3.7500 -0.0304 0.0300
147689 568 12.0000 -3.7500 3.7500 -0.0432 0.0425
147949 569 12.0000 -3.7500 3.7500 -0.0560 0.0550
148209 570 12.0000 -3.7500 3.7500 -0.0685 0.0671
148469 571 12.0000 -3.7500 3.7500 -0.0804 0.0788
148729 572 12.0000 -3.7500 3.7500 -0.0918 0.0900
148989 573 12.0000 -3.7500 3.7500 -0.1025 0.1005
149249 574 12.0000 -3.7500 3.7500 -0.1127 0.1106
149509 575 12.0000 -3.7500 3.7500 -0.1221 0.1200
149769 576 12.0000 -3.7500 3.7500 -0.1307 0.1286
150029 577 12.0000 -3.7500 3.7500 -0.1386 0.1365
150289 578 12.0000 -3.7500 3.7500 -0.1458 0.1437
150549 579 12.0000 -3.7500 3.7500 -0.1519 0.1500
150809 580 12.0000 -3.7500 3.7500 -0.1569 0.1553
151069 581 12.0000 -3.7500 3.7500 -0.1610 0.1596
151329 582 12.0000 -3.7500 3.7500 -0.1641 0.1629
151589 583 12.0000 -3.7500 3.7500 -0.1662 0.1654
151849 584 12.0000 -3.7500 3.7500 -0.1673 0.1668
152109 585 12.0000 -3.7500 3.7500 -0.1674 0.1673
152369 586 12.0000 -3.7500 3.7500 -0.1665 0.1667
152629 587 12.0000 -3.7500 3.7500 -0.1646 0.1652
152889 588 12.0000 -3.7500 3.7500 -0.1617 0.1626
153149 589 12.0000 -3.7500 3.7500 -0.1577 0.1589
153409 590 12.0000 -3.7500 3.7500 -0.1528 0.1544
153669 591 12.0000 -3.7500 3.7500 -0.1470 0.1489
153929 592 12.0000 -3.7500 3.7500 -0.1403 0.1425
154189 593 12.0000 -3.7500 3.7500 -0.1328 0.1352
154449 594 12.0000 -3.7500 3.7500 -0.1245 0.1271
154709 595 12.0000 -3.7500 3.7500 -0.1154 0.1181
154969 596 12.0000 -3.7500 3.7500 -0.1056 0.1084
155229 597 12.0000 -3.7500 3.7500 -0.0952 0.0980
155489 598 12.0000 -3.7500 3.7500 -0.0842 0.0869
155749 599 12.0000 -3.7500 3.7500 -0.0727 0.0753
156009 600 12.0000 -3.7500 3.7500 -0.0608 0.0633
156269 601 12.0000 -3.7500 3.7500 -0.0487 0.0509
156529 602 12.0000 -3.7500 3.7500 -0.0366 0.0386
156789 603 12.0000 -3.7500 3.7500 -0.0264 0.0275
157049 604 12.0000 -3.7500 3.7500 -0.0236 0.0244
157309 605 12.0000 -3.7500 3.7500 -0.0214 0.0220
157569 606 12.0000 -3.7500 3.7500 -0.0193 0.0198
157829 607 12.0000 -3.7500 3.7500 -0.0301 0.0297
158089 608 12.0000 -3.7500 3.7500 -0.0429 0.0422
158349 609 12.0000 -3.7500 3.7500 -0.0557 0.0546
158609 610 12.0000 -3.7500 3.7500 -0.0681 0.0668
158869 611 12.0000 -3.7500 3.7500 -0.0801 0.0785
159129 612 12.0000 -3.7500 3.7500 -0.0915 0.0896
159389 613 12.0000 -3.7500 3.7500 -0.1022 0.1002
159649 614 12.0000 -3.7500 3.7500 -0.1124 0.1102
159909 615 12.0000 -3.7500 3.7500 -0.1218 0.1197
160169 616 12.0000 -3.7500 3.7500 -0.1304 0.1283
160429 617 12.0000 -3.7500 3.7500 -0.1382 0.1362
160689 618 12.0000 -3.7500 3.7500 -0.1454 0.1433
160949 619 12.0000 -3.7500 3.7500 -0.1516 0.1497
161209 620 12.0000 -3.7500 3.7500 -0.1566 0.1549
161469 621 12.0000 -3.7500 3.7500 -0.1607 0.1593
161729 622 12.0000 -3.7500 3.7500 -0.1637 0.1626
161989 623 12.0000 -3.7500 3.7500 -0.1659 0.1650
162249 624 12.0000 -3.7500 3.7500 -0.1670 0.1665
162509 625 12.0000 -3.7500 3.7500 -0.1671 0.1669
162769 626 12.0000 -3.7500 3.7500 -0.1662 0.1664
163029 627 12.0000 -3.7500 3.7500 -0.1643 0.1648
163289 628 12.0000 -3.7500 3.7500 -0.1614 0.1623
163549 629 12.0000 -3.7500 3.7500 -0.1574 0.1586
163809 630 12.0000 -3.7500 3.7500 -0.1525 0.1541
164069 631 12.0000 -3.7500 3.7500 -0.1467 0.1486
164329 632 12.0000 -3.7500 3.7500 -0.1400 0.1422
164589 633 12.0000 -3.7500 3.7500 -0.1325 0.1349
164849 634 12.0000 -3.7500 3.7500 -0.1242 0.1267
165109 635 12.0000 -3.7500 3.7500 -0.1151 0.1178
165369 636 12.0000 -3.7500 3.7500 -0.1053 0.1080
165629 637 12.0000 -3.7500 3.7500 -0.0948 0.0976
165889 638 12.0000 -3.7500 3.7500 -0.0838 0.0866
166149 639 12.0000 -3.7500 3.7500 -0.0724 0.0750
166409 640 12.0000 -3.7500 3.7500 -0.0605 0.0629
166669 641 12.0000 -3.7500 3.7500 -0.0484 0.0506
166929 642 12.0000 -3.7500 3.7500 -0.0362 0.0382
167189 643 12.0000 -3.7500 3.7500 -0.0255 0.0268
167449 644 12.0000 -3.7500 3.7500 -0.0228 0.0235
167709 645 12.0000 -3.7500 3.7500 -0.0205 0.0211
167969 646 12.0000 -3.7500 3.7500 -0.0184 0.0189
168229 647 12.0000 -3.7500 3.7500 -0.0303 0.0299
168489 648 12.0000 -3.7500 3.7500 -0.0432 0.0425
168749 649 12.0000 -3.7500 3.7500 -0.0560 0.0549
169009 650 12.0000 -3.7500 3.7500 -0.0685 0.0671
169269 651 12.0000 -3.7500 3.7500 -0.0804 0.0788
169529 652 12.0000 -3.7500 3.7500 -0.0917 0.0899
169789 653 12.0000 -3.7500 3.7500 -0.1025 0.1005
170049 654 12.0000 -3.7500 3.7500 -0.1127 0.1106
170309 655 12.0000 -3.7500 3.7500 -0.1221 0.1200
170569 656 12.0000 -3.7500 3.7500 -0.1307 0.1286
170829 657 12.0000 -3.7500 3.7500 -0.1386 0.1365
171089 658 12.0000 -3.7500 3.7500 -0.1458 0.1437
171349 659 12.0000 -3.7500 3.7500 -0.1519 0.1500
171609 660 12.0000 -3.7500 3.7500 -0.1569 0.1553
171869 661 12.0000 -3.7500 3.7500 -0.1610 0.1596
172129 662 12.0000 -3.7500 3.7500 -0.1640 0.1629
172389 663 12.0000 -3.7500 3.7500 -0.1662 0.1653
172649 664 12.0000 -3.7500 3.7500 -0.1673 0.1668
172909 665 12.0000 -3.7500 3.7500 -0.1674 0.1672
173169 666 12.0000 -3.7500 3.7500 -0.1665 0.1667
173429 667 12.0000 -3.7500 3.7500 -0.1646 0.1651
173689 668 12.0000 -3.7500 3.7500 -0.1616 0.1626
173949 669 12.0000 -3.7500 3.7500 -0.1577 0.1589
174209 670 12.0000 -3.7500 3.7500 -0.1528 0.1544
174469 671 12.0000 -3.7500 3.7500 -0.1470 0.1489
174729 672 12.0000 -3.7500 3.7500 -0.1403 0.1425
174989 673 12.0000 -3.7500 3.7500 -0.1328 0.1352
175249 674 12.0000 -3.7500 3.7500 -0.1245 0.1270
175509 675 12.0000 -3.7500 3.7500 -0.1154 0.1181
175769 676 12.0000 -3.7500 3.7500 -0.1056 0.1084
176029 677 12.0000 -3.7500 3.7500 -0.0951 0.0979
176289 678 12.0000 -3.7500 3.7500 -0.0841 0.0869
176549 679 12.0000 -3.7500 3.7500 -0.0727 0.0753
176809 680 12.0000 -3.7500 3.7500 -0.0608 0.0632
177069 681 12.0000 -3.7500 3.7500 -0.0487 0.0509
177329 682 12.0000 -3.7500 3.7500 -0.0365 0.0386
177589 683 12.0000 -3.7500 3.7500 -0.0263 0.0274
177849 684 12.0000 -3.7500 3.7500 -0.0236 0.0243
178109 685 12.0000 -3.7500 3.7500 -0.0214 0.0220
178369 686 12.0000 -3.7500 3.7500 -0.0193 0.0197
178629 687 12.0000 -3.7500 3.7500 -0.0301 0.0297
178889 688 12.0000 -3.7500 3.7500 -0.0429 0.0422
179149 689 12.0000 -3.7500 3.7500 -0.0557 0.0546
179409 690 12.0000 -3.7500 3.7500 -0.0682 0.0668
179669 691 12.0000 -3.7500 3.7500 -0.0801 0.0785
179929 692 12.0000 -3.7500 3.7500 -0.0915 0.0897
180189 693 12.0000 -3.7500 3.7500 -0.1022 0.1002
180449 694 12.0000 -3.7500 3.7500 -0.1124 0.1103
180709 695 12.0000 -3.7500 3.7500 -0.1218 0.1197
180969 696 12.0000 -3.7500 3.7500 -0.1304 0.1283
181229 697 12.0000 -3.7500 3.7500 -0.1383 0.1362
181489 698 12.0000 -3.7500 3.7500 -0.1454 0.1434
181749 699 12.0000 -3.7500 3.7500 -0.1516 0.1497
182009 700 12.0000 -3.7500 3.7500 -0.1566 0.1550
182269 701 12.0000 -3.7500 3.7500 -0.1607 0.1593
182529 702 12.0000 -3.7500 3.7500 -0.1637 0.1626
182789 703 12.0000 -3.7500 3.7500 -0.1659 0.1650
183049 704 12.0000 -3.7500 3.7500 -0.1670 0.1665
183309 705 12.0000 -3.7500 3.7500 -0.1671 0.1669
183569 706 12.0000 -3.7500 3.7500 -0.1662 0.1664
183829 707 12.0000 -3.7500 3.7500 -0.1643 0.1649
184089 708 12.0000 -3.7500 3.7500 -0.1614 0.1623
184349 709 12.0000 -3.7500 3.7500 -0.1574 0.1587
184609 710 12.0000 -3.7500 3.7500 -0.1525 0.1541
184869 711 12.0000 -3.7500 3.7500 -0.1467 0.1486
185129 712 12.0000 -3.7500 3.7500 -0.1401 0.1422
185389 713 12.0000 -3.7500 3.7500 -0.1325 0.1349
185649 714 12.0000 -3.7500 3.7500 -0.1242 0.1268
185909 715 12.0000 -3.7500 3.7500 -0.1151 0.1178
186169 716 12.0000 -3.7500 3.7500 -0.1053 0.1081
186429 717 12.0000 -3.7500 3.7500 -0.0948 0.0976
186689 718 12.0000 -3.7500 3.7500 -0.0839 0.0866
186949 719 12.0000 -3.7500 3.7500 -0.0724 0.0750
187209 720 12.0000 -3.7500 3.7500 -0.0605 0.0629
187469 721 12.0000 -3.7500 3.7500 -0.0484 0.0506
187729 722 12.0000 -3.7500 3.7500 -0.0362 0.0382
187989 723 12.0000 -3.7500 3.7500 -0.0256 0.0268
188249 724 12.0000 -3.7500 3.7500 -0.0228 0.0235
188509 725 12.0000 -3.7500 3.7500 -0.0206 0.0212
188769 726 12.0000 -3.7500 3.7500 -0.0185 0.0189
189029 727 12.0000 -3.7500 3.7500 -0.0303 0.0299
189289 728 12.0000 -3.7500 3.7500 -0.0432 0.0425
189549 729 12.0000 -3.7500 3.7500 -0.0560 0.0549
189809 730 12.0000 -3.7500 3.7500 -0.0684 0.0671
190069 731 12.0000 -3.7500 3.7500 -0.0804 0.0788
190329 732 12.0000 -3.7500 3.7500 -0.0917 0.0899
190589 733 12.0000 -3.7500 3.7500 -0.1025 0.1005
190849 734 12.0000 -3.7500 3.7500 -0.1127 0.1106
191109 735 12.0000 -3.7500 3.7500 -0.1221 0.1200
191369 736 12.0000 -3.7500 3.7500 -0.1307 0.1286
191629 737 12.0000 -3.7500 3.7500 -0.1386 0.1365
191889 738 12.0000 -3.7500 3.7500 -0.1458 0.1437
192149 739 12.0000 -3.7500 3.7500 -0.1519 0.1500
192409 740 12.0000 -3.7500 3.7500 -0.1569 0.1552
192669 741 12.0000 -3.7500 3.7500 -0.1609 0.1596
192929 742 12.0000 -3.7500 3.7500 -0.1640 0.1629
193189 743 12.0000 -3.7500 3.7500 -0.1662 0.1653
193449 744 12.0000 -3.7500 3.7500 -0.1673 0.1668
193709 745 12.0000 -3.7500 3.7500 -0.1674 0.1672
193969 746 12.0000 -3.7500 3.7500 -0.1665 0.1667
194229 747 12.0000 -3.7500 3.7500 -0.1646 0.1651
194489 748 12.0000 -3.7500 3.7500 -0.1616 0.1625
194749 749 12.0000 -3.7500 3.7500 -0.1577 0.1589
195009 750 12.0000 -3.7500 3.7500 -0.1528 0.1543
195269 751 12.0000 -3.7500 3.7500 -0.1470 0.1489
195529 752 12.0000 -3.7500 3.7500 -0.1403 0.1425
195789 753 12.0000 -3.7500 3.7500 -0.1328 0.1352
196049 754 12.0000 -3.7500 3.7500 -0.1245 0.1270
196309 755 12.0000 -3.7500 3.7500 -0.1153 0.1181
196569 756 12.0000 -3.7500 3.7500 -0.1056 0.1083
196829 757 12.0000 -3.7500 3.7500 -0.0951 0.0979
197089 758 12.0000 -3.7500 3.7500 -0.0841 0.0869
197349 759 12.0000 -3.7500 3.7500 -0.0727 0.0753
197609 760 12.0000 -3.7500 3.7500 -0.0608 0.0632
197869 761 12.0000 -3.7500 3.7500 -0.0487 0.0509
198129 762 12.0000 -3.7500 3.7500 -0.0365 0.0385
198389 763 12.0000 -3.7500 3.7500 -0.0263 0.0274
198649 764 12.0000 -3.7500 3.7500 -0.0236 0.0243
198909 765 12.0000 -3.7500 3.7500 -0.0213 0.0219
199169 766 12.0000 -3.7500 3.7500 -0.0192 0.0197
199429 767 12.0000 -3.7500 3.7500 -0.0301 0.0297
199689 768 12.0000 -3.7500 3.7500 -0.0430 0.0422
199949 769 12.0000 -3.7500 3.7500 -0.0557 0.0547
200209 770 12.0000 -3.7500 3.7500 -0.0682 0.0668
200469 771 12.0000 -3.7500 3.7500 -0.0801 0.0785
200729 772 12.0000 -3.7500 3.7500 -0.0915 0.0897
200989 773 12.0000 -3.7500 3.7500 -0.1022 0.1002
201249 774 12.0000 -3.7500 3.7500 -0.1124 0.1103
201509 775 12.0000 -3.7500 3.7500 -0.1218 0.1197
201769 776 12.0000 -3.7500 3.7500 -0.1304 0.1283
202029 777 12.0000 -3.7500 3.7500 -0.1383 0.1362
202289 778 12.0000 -3.7500 3.7500 -0.1454 0.1434
202549 779 12.0000 -3.7500 3.7500 -0.1516 0.1497
202809 780 12.0000 -3.7500 3.7500 -0.1566 0.1550
203069 781 12.0000 -3.7500 3.7500 -0.1607 0.1593
203329 782 12.0000 -3.7500 3.7500 -0.1637 0.1627
203589 783 12.0000 -3.7500 3.7500 -0.1659 0.1651
203849 784 12.0000 -3.7500 3.7500 -0.1670 0.1665
204109 785 12.0000 -3.7500 3.7500 -0.1671 0.1670
204369 786 12.0000 -3.7500 3.7500 -0.1662 0.1664
204629 787 12.0000 -3.7500 3.7500 -0.1643 0.1649
204889 788 12.0000 -3.7500 3.7500 -0.1614 0.1623
205149 789 12.0000 -3.7500 3.7500 -0.1574 0.1587
205409 790 12.0000 -3.7500 3.7500 -0.1525 0.1541
205669 791 12.0000 -3.7500 3.7500 -0.1467 0.1486
205929 792 12.0000 -3.7500 3.7500 -0.1401 0.1422
206189 793 12.0000 -3.7500 3.7500 -0.1326 0.1349
206449 794 12.0000 -3.7500 3.7500 -0.1242 0.1268
206709 795 12.0000 -3.7500 3.7500 -0.1151 0.1178
206969 796 12.0000 -3.7500 3.7500 -0.1053 0.1081
207229 797 12.0000 -3.7500 3.7500 -0.0949 0.0977
207489 798 12.0000 -3.7500 3.7500 -0.0839 0.0866
207749 799 12.0000 -3.7500 3.7500 -0.0724 0.0750
208009 800 12.0000 -3.7500 3.7500 -0.0605 0.0630
208269 801 12.0000 -3.7500 3.7500 -0.0484 0.0506
208529 802 12.0000 -3.7500 3.7500 -0.0362 0.0382
208789 803 12.0000 -3.7500 3.7500 -0.0256 0.0268
209049 804 12.0000 -3.7500 3.7500 -0.0228 0.0236
209309 805 12.0000 -3.7500 3.7500 -0.0206 0.0212
209569 806 12.0000 -3.7500 3.7500 -0.0185 0.0189
209829 807 12.0000 -3.7500 3.7500 -0.0303 0.0299
210089 808 12.0000 -3.7500 3.7500 -0.0432 0.0425
210349 809 12.0000 -3.7500 3.7500 -0.0560 0.0549
210609 810 12.0000 -3.7500 3.7500 -0.0684 0.0671
210869 811 12.0000 -3.7500 3.7500 -0.0804 0.0788
211129 812 12.0000 -3.7500 3.7500 -0.0917 0.0899
211389 813 12.0000 -3.7500 3.7500 -0.1025 0.1005
211649 814 12.0000 -3.7500 3.7500 -0.1127 0.1106
211909 815 12.0000 -3.7500 3.7500 -0.1220 0.1199
212169 816 12.0000 -3.7500 3.7500 -0.1307 0.1286
212429 817 12.0000 -3.7500 3.7500 -0.1386 0.1365
212689 818 12.0000 -3.7500 3.7500 -0.1457 0.1437
212949 819 12.0000 -3.7500 3.7500 -0.1519 0.1500
213209 820 12.0000 -3.7500 3.7500 -0.1569 0.1552
213469 821 12.0000 -3.7500 3.7500 -0.1609 0.1595
213729 822 12.0000 -3.7500 3.7500 -0.1640 0.1629
213989 823 12.0000 -3.7500 3.7500 -0.1662 0.1653
214249 824 12.0000 -3.7500 3.7500 -0.1673 0.1668
214509 825 12.0000 -3.7500 3.7500 -0.1674 0.1672
214769 826 12.0000 -3.7500 3.7500 -0.1665 0.1667
215029 827 12.0000 -3.7500 3.7500 -0.1645 0.1651
215289 828 12.0000 -3.7500 3.7500 -0.1616 0.1625
215549 829 12.0000 -3.7500 3.7500 -0.1577 0.1589
215809 830 12.0000 -3.7500 3.7500 -0.1528 0.1543
216069 831 12.0000 -3.7500 3.7500 -0.1470 0.1488
216329 832 12.0000 -3.7500 3.7500 -0.1403 0.1425
216589 833 12.0000 -3.7500 3.7500 -0.1328 0.1352
216849 834 12.0000 -3.7500 3.7500 -0.1244 0.1270
217109 835 12.0000 -3.7500 3.7500 -0.1153 0.1180
217369 836 12.0000 -3.7500 3.7500 -0.1055 0.1083
217629 837 12.0000 -3.7500 3.7500 -0.0951 0.0979
217889 838 12.0000 -3.7500 3.7500 -0.0841 0.0869
218149 839 12.0000 -3.7500 3.7500 -0.0726 0.0753
218409 840 12.0000 -3.7500 3.7500 -0.0608 0.0632
218669 841 12.0000 -3.7500 3.7500 -0.0487 0.0509
218929 842 12.0000 -3.7500 3.7500 -0.0365 0.0385
219189 843 12.0000 -3.7500 3.7500 -0.0263 0.0274
219449 844 12.0000 -3.7500 3.7500 -0.0235 0.0242
219709 845 12.0000 -3.7500 3.7500 -0.0213 0.0219
219969 846 12.0000 -3.7500 3.7500 -0.0192 0.0197
220229 847 12.0000 -3.7500 3.7500 -0.0301 0.0297
220489 848 12.0000 -3.7500 3.7500 -0.0430 0.0423
220749 849 12.0000 -3.7500 3.7500 -0.0557 0.0547
221009 850 12.0000 -3.7500 3.7500 -0.0682 0.0668
221269 851 12.0000 -3.7500 3.7500 -0.0801 0.0785
221529 852 12.0000 -3.7500 3.7500 -0.0915 0.0897
221789 853 12.0000 -3.7500 3.7500 -0.1022 0.1002
222049 854 12.0000 -3.7500 3.7500 -0.1124 0.1103
222309 855 12.0000 -3.7500 3.7500 -0.1218 0.1197
222569 856 12.0000 -3.7500 3.7500 -0.1304 0.1283
222829 857 12.0000 -3.7500 3.7500 -0.1383 0.1362
223089 858 12.0000 -3.7500 3.7500 -0.1454 0.1434
223349 859 12.0000 -3.7500 3.7500 -0.1516 0.1497
223609 860 12.0000 -3.7500 3.7500 -0.1567 0.1550
223869 861 12.0000 -3.7500 3.7500 -0.1607 0.1593
224129 862 12.0000 -3.7500 3.7500 -0.1637 0.1627
224389 863 12.0000 -3.7500 3.7500 -0.1659 0.1651
224649 864 12.0000 -3.7500 3.7500 -0.1670 0.1665
224909 865 12.0000 -3.7500 3.7500 -0.1671 0.1670
225169 866 12.0000 -3.7500 3.7500 -0.1662 0.1664
225429 867 12.0000 -3.7500 3.7500 -0.1643 0.1649
225689 868 12.0000 -3.7500 3.7500 -0.1614 0.1623
225949 869 12.0000 -3.7500 3.7500 -0.1574 0.1587
226209 870 12.0000 -3.7500 3.7500 -0.1525 0.1541
226469 871 12.0000 -3.7500 3.7500 -0.1467 0.1486
226729 872 12.0000 -3.7500 3.7500 -0.1401 0.1422
226989 873 12.0000 -3.7500 3.7500 -0.1326 0.1350
