90211 902 6.4000 -3.9688 3.9688 0.3000 0.3000
90311 903 6.4000 -3.9688 3.9688 0.3000 0.3000
90411 904 6.4000 -3.9688 3.9688 0.3000 0.3000
90511 905 6.4000 -3.9688 3.9688 0.3000 0.3000
90611 906 6.4000 -3.9688 3.9688 0.3000 0.3000
90711 907 6.4000 -3.9688 3.9688 0.3000 0.3000
90811 908 6.4000 -3.9688 3.9688 0.3000 0.3000
90911 909 6.4000 -3.9688 3.9688 0.3000 0.3000
91011 910 6.4000 -3.9688 3.9688 0.3000 0.3000
91111 911 6.4000 -3.9688 3.9688 0.3000 0.3000
91211 912 6.4000 -3.9688 3.9688 0.3000 0.3000
91311 913 6.4000 -3.9688 3.9688 0.3000 0.3000
91411 914 6.4000 -3.9688 3.9688 0.3000 0.3000
91511 915 6.4000 -3.9688 3.9688 0.3000 0.3000
91611 916 6.4000 -3.9688 3.9688 0.3000 0.3000
91711 917 6.4000 -3.9688 3.9688 0.3000 0.3000
91811 918 6.4000 -3.9688 3.9688 0.3000 0.3000
91911 919 6.4000 -3.9688 3.9688 0.3000 0.3000
92011 920 6.4000 -3.9688 3.9688 0.3000 0.3000
92111 921 6.4000 -3.9688 3.9688 0.3000 0.3000
92211 922 6.4000 -3.9688 3.9688 0.3000 0.3000
92311 923 6.4000 -3.9688 3.9688 0.3000 0.3000
92411 924 6.4000 -3.9688 3.9688 0.3000 0.3000
92511 925 6.4000 -3.9688 3.9688 0.3000 0.3000
92611 926 6.4000 -3.9688 3.9688 0.3000 0.3000
92711 927 6.4000 -3.9688 3.9688 0.3000 0.3000
92811 928 6.4000 -3.9688 3.9688 0.3000 0.3000
92911 929 6.4000 -3.9688 3.9688 0.3000 0.3000
93011 930 6.4000 -3.9688 3.9688 0.3000 0.3000
93111 931 6.4000 -3.9688 3.9688 0.3000 0.3000
93211 932 6.4000 -3.9688 3.9688 0.3000 0.3000
93311 933 6.4000 -3.9688 3.9688 0.3000 0.3000
93411 934 6.4000 -3.9688 3.9688 0.3000 0.3000
93511 935 6.4000 -3.9688 3.9688 0.3000 0.3000
93611 936 6.4000 -3.9688 3.9688 0.3000 0.3000
93711 937 6.4000 -3.9688 3.9688 0.3000 0.3000
93811 938 6.4000 -3.9688 3.9688 0.3000 0.3000
93911 939 6.4000 -3.9688 3.9688 0.3000 0.3000
94011 940 6.4000 -3.9688 3.9688 0.3000 0.3000
94111 941 6.4000 -3.9688 3.9688 0.3000 0.3000
94211 942 6.4000 -3.9688 3.9688 0.3000 0.3000
94311 943 6.4000 -3.9688 3.9688 0.3000 0.3000
94411 944 6.4000 -3.9688 3.9688 0.3000 0.3000
94511 945 6.4000 -3.9688 3.9688 0.3000 0.3000
94611 946 6.4000 -3.9688 3.9688 0.3000 0.3000
94711 947 6.4000 -3.9688 3.9688 0.3000 0.3000
94811 948 6.4000 -3.9688 3.9688 0.3000 0.3000
94911 949 6.4000 -3.9688 3.9688 0.3000 0.3000
95011 950 6.4000 -3.9688 3.9688 0.3000 0.3000
95111 951 6.4000 -3.9688 3.9688 0.3000 0.3000
95211 952 6.4000 -3.9688 3.9688 0.3000 0.3000
95311 953 6.4000 -3.9688 3.9688 0.3000 0.3000
95411 954 6.4000 -3.9688 3.9688 0.3000 0.3000
95511 955 6.4000 -3.9688 3.9688 0.3000 0.3000
95611 956 6.4000 -3.9688 3.9688 0.3000 0.3000
95711 957 6.4000 -3.9688 3.9688 0.3000 0.3000
95811 958 6.4000 -3.9688 3.9688 0.3000 0.3000
95911 959 6.4000 -3.9688 3.9688 0.3000 0.3000
96011 960 6.4000 -3.9688 3.9688 0.3000 0.3000
96111 961 6.4000 -3.9688 3.9688 0.3000 0.3000
96211 962 6.4000 -3.9688 3.9688 0.3000 0.3000
96311 963 6.4000 -3.9688 3.9688 0.3000 0.3000
96411 964 6.4000 -3.9688 3.9688 0.3000 0.3000
96511 965 6.4000 -3.9688 3.9688 0.3000 0.3000
96611 966 6.4000 -3.9688 3.9688 0.3000 0.3000
96711 967 6.4000 -3.9688 3.9688 0.3000 0.3000
96811 968 6.4000 -3.9688 3.9688 0.3000 0.3000
96911 969 6.4000 -3.9688 3.9688 0.3000 0.3000
97011 970 6.4000 -3.9688 3.9688 0.3000 0.3000
97111 971 6.4000 -3.9688 3.9688 0.3000 0.3000
97211 972 6.4000 -3.9688 3.9688 0.3000 0.3000
97311 973 6.4000 -3.9688 3.9688 0.3000 0.3000
97411 974 6.4000 -3.9688 3.9688 0.3000 0.3000
97511 975 6.4000 -3.9688 3.9688 0.3000 0.3000
97611 976 6.4000 -3.9688 3.9688 0.3000 0.3000
97711 977 6.4000 -3.9688 3.9688 0.3000 0.3000
97811 978 6.4000 -3.9688 3.9688 0.3000 0.3000
97911 979 6.4000 -3.9688 3.9688 0.3000 0.3000
98011 980 6.4000 -3.9688 3.9688 0.3000 0.3000
98111 981 6.4000 -3.9688 3.9688 0.3000 0.3000
98211 982 6.4000 -3.9688 3.9688 0.3000 0.3000
98311 983 6.4000 -3.9688 3.9688 0.3000 0.3000
98411 984 6.4000 -3.9688 3.9688 0.3000 0.3000
98511 985 6.4000 -3.9688 3.9688 0.3000 0.3000
98611 986 6.4000 -3.9688 3.9688 0.3000 0.3000
98711 987 6.4000 -3.9688 3.9688 0.3000 0.3000
98811 988 6.4000 -3.9688 3.9688 0.3000 0.3000
98911 989 6.4000 -3.9688 3.9688 0.3000 0.3000
99011 990 6.4000 -3.9688 3.9688 0.3000 0.3000
99111 991 6.4000 -3.9688 3.9688 0.3000 0.3000
99211 992 6.4000 -3.9688 3.9688 0.3000 0.3000
99311 993 6.4000 -3.9688 3.9688 0.3000 0.3000
99411 994 6.4000 -3.9688 3.9688 0.3000 0.3000
99511 995 6.4000 -3.9688 3.9688 0.3000 0.3000
99611 996 6.4000 -3.9688 3.9688 0.3000 0.3000
99711 997 6.4000 -3.9688 3.9688 0.3000 0.3000
99811 998 6.4000 -3.9688 3.9688 0.3000 0.3000
99911 999 6.4000 -3.9688 3.9688 0.3000 0.3000
100011 1000 6.4000 -3.9688 3.9688 0.3000 0.3000
