437015 437 12.0000 -3.7500 3.7500 -0.0719 0.0976
438015 438 12.0000 -3.7500 3.7500 -0.0529 0.0910
439015 439 12.0000 -3.7500 3.7500 -0.0402 0.0854
440015 440 12.0000 -3.7500 3.7500 -0.0336 0.0799
441015 441 12.0000 -3.7500 3.7500 -0.0278 0.0743
442015 442 12.0000 -3.7500 3.7500 -0.0356 0.0706
443015 443 12.0000 -3.7500 3.7500 -0.0548 0.0665
444015 444 12.0000 -3.7500 3.7500 -0.0738 0.0716
445015 445 12.0000 -3.7500 3.7500 -0.0936 0.0905
446015 446 12.0000 -3.7500 3.7500 -0.1110 0.1093
447015 447 12.0000 -3.7500 3.7500 -0.1288 0.1281
448015 448 12.0000 -3.7500 3.7500 -0.1475 0.1459
449015 449 12.0000 -3.7500 3.7500 -0.1644 0.1630
450015 450 12.0000 -3.7500 3.7500 -0.1802 0.1787
451015 451 12.0000 -3.7500 3.7500 -0.1956 0.1922
452015 452 12.0000 -3.7500 3.7500 -0.2091 0.2054
453015 453 12.0000 -3.7500 3.7500 -0.2212 0.2185
454015 454 12.0000 -3.7500 3.7500 -0.2325 0.2304
455015 455 12.0000 -3.7500 3.7500 -0.2419 0.2393
456015 456 12.0000 -3.7500 3.7500 -0.2497 0.2468
457015 457 12.0000 -3.7500 3.7500 -0.2564 0.2530
458015 458 12.0000 -3.7500 3.7500 -0.2581 0.2570
459015 459 12.0000 -3.7500 3.7500 -0.2662 0.2598
460015 460 12.0000 -3.7500 3.7500 -0.2696 0.2622
461015 461 12.0000 -3.7500 3.7500 -0.2674 0.2622
462015 462 12.0000 -3.7500 3.7500 -0.2652 0.2607
463015 463 12.0000 -3.7500 3.7500 -0.2608 0.2588
464015 464 12.0000 -3.7500 3.7500 -0.2552 0.2528
465015 465 12.0000 -3.7500 3.7500 -0.2486 0.2485
466015 466 12.0000 -3.7500 3.7500 -0.2416 0.2403
467015 467 12.0000 -3.7500 3.7500 -0.2308 0.2274
468015 468 12.0000 -3.7500 3.7500 -0.2190 0.2159
469015 469 12.0000 -3.7500 3.7500 -0.2058 0.2043
470015 470 12.0000 -3.7500 3.7500 -0.1925 0.1919
471016 471 12.0000 -3.7500 3.7500 -0.1771 0.1787
472016 472 12.0000 -3.7500 3.7500 -0.1601 0.1643
473016 473 12.0000 -3.7500 3.7500 -0.1429 0.1477
474016 474 12.0000 -3.7500 3.7500 -0.1263 0.1310
475016 475 12.0000 -3.7500 3.7500 -0.1097 0.1158
476016 476 12.0000 -3.7500 3.7500 -0.0916 0.1022
477016 477 12.0000 -3.7500 3.7500 -0.0714 0.0949
478016 478 12.0000 -3.7500 3.7500 -0.0516 0.0885
479016 479 12.0000 -3.7500 3.7500 -0.0376 0.0827
480016 480 12.0000 -3.7500 3.7500 -0.0307 0.0772
481016 481 12.0000 -3.7500 3.7500 -0.0247 0.0715
482016 482 12.0000 -3.7500 3.7500 -0.0351 0.0675
483016 483 12.0000 -3.7500 3.7500 -0.0550 0.0634
484016 484 12.0000 -3.7500 3.7500 -0.0738 0.0713
485016 485 12.0000 -3.7500 3.7500 -0.0936 0.0907
486016 486 12.0000 -3.7500 3.7500 -0.1110 0.1094
487016 487 12.0000 -3.7500 3.7500 -0.1294 0.1285
488016 488 12.0000 -3.7500 3.7500 -0.1472 0.1464
489016 489 12.0000 -3.7500 3.7500 -0.1647 0.1633
490016 490 12.0000 -3.7500 3.7500 -0.1805 0.1792
491016 491 12.0000 -3.7500 3.7500 -0.1961 0.1928
492016 492 12.0000 -3.7500 3.7500 -0.2096 0.2061
493016 493 12.0000 -3.7500 3.7500 -0.2216 0.2174
494016 494 12.0000 -3.7500 3.7500 -0.2327 0.2306
495016 495 12.0000 -3.7500 3.7500 -0.2420 0.2395
496016 496 12.0000 -3.7500 3.7500 -0.2499 0.2472
497016 497 12.0000 -3.7500 3.7500 -0.2561 0.2531
498016 498 12.0000 -3.7500 3.7500 -0.2588 0.2570
499016 499 12.0000 -3.7500 3.7500 -0.2663 0.2600
500016 500 12.0000 -3.7500 3.7500 -0.2691 0.2623
